"316","2013-04-16","0160065","2007-11-0772","brgy_2_2","","","0","0","140","7","","147",""
"317","2013-07-08","0423297","2007-11-0772","brgy_2_2","","","0","0","280","14","","294",""
"318","2013-07-23","0423810","2007-11-0772","brgy_2_2","","","0","0","280","14","","294",""
"319","2013-10-14","0568019","2007-11-0772","brgy_2_2","","","0","0","280","14","","294",""
"320","2013-12-02","0677274","2007-11-0772","brgy_2_2","","","0","0","340","17","","357",""
"321","2014-01-09","0702228","2007-11-0772","brgy_2_2","","","0","0","140","7","","147",""
"322","2013-02-08","0074277","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"323","2013-03-08","0159041","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"324","2013-04-08","0159769","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"325","2013-05-08","0160439","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"326","2013-06-07","0337611","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"327","2013-07-09","0338243","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"328","2013-10-08","0567427","2011-05-1203","brgy_3","","","0","0","420","14","","434",""
"329","2013-11-06","0568394","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"330","2013-12-02","0677182","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"331","2014-01-09","0702229","2011-05-1203","brgy_3","","","0","0","140","0","","140",""
"332","2013-03-18","0159369","2010-07-1051","brgy_2_1","","","0","0","415","10.75","","425.75",""
"333","2013-05-03","0160320","2010-07-1051","brgy_2_1","","","0","0","170","8.5","","178.5",""
"334","2013-05-17","0160747","2010-07-1051","brgy_2_1","","","0","0","215","0","","215",""
"335","2013-07-29","0423982","2010-07-1051","brgy_2_1","","","0","0","490","24.5","","514.5",""
"336","2013-08-30","0566653","2010-07-1051","brgy_2_1","","","0","0","230","11.5","","241.5",""
"337","2013-09-27","0567451","2010-07-1051","brgy_2_1","","","0","0","245","12.25","","257.25",""
"338","2013-11-15","0676767","2010-07-1051","brgy_2_1","","","0","0","430","11.5","","441.5",""
"339","2014-01-09","0702230","2010-07-1051","brgy_2_1","","","0","0","415","11.5","","426.5",""
"340","2013-02-11","0074415","2005-07-0332","brgy_3","","","0","0","140","0","","140",""
"341","2013-03-07","0159067","2005-07-0332","brgy_3","","","0","0","155","0","","155",""
"342","2013-05-27","0160921","2005-07-0332","brgy_3","","","0","0","295","14.75","","309.75",""
"343","2013-06-07","0337617","2005-07-0332","brgy_3","","","0","0","170","0","","170",""
"344","2013-07-10","0423368","2005-07-0332","brgy_3","","","0","0","200","0","","200",""
"345","2013-08-06","0424247","2005-07-0332","brgy_3","","","0","0","140","0","","140",""
"346","2013-09-06","0566738","2005-07-0332","brgy_3","","","0","0","140","0","","140",""
"347","2013-10-09","0567446","2005-07-0332","brgy_3","","","0","0","140","0","","140",""
"348","2013-12-03","0677388","2005-07-0332","brgy_3","","","0","0","280","7","","287",""
"349","2014-01-09","0702231","2005-07-0332","brgy_3","","","0","0","140","0","","140",""
"350","2013-02-12","0074408","2004-06-0173","brgy_3","","","0","0","386","0","","386",""
"351","2013-03-12","0159205","2004-06-0173","brgy_3","","","0","0","434","0","","434",""
"352","2013-04-10","0159788","2004-06-0173","brgy_3","","","0","0","402","0","","402",""
"353","2013-05-10","0160452","2004-06-0173","brgy_3","","","0","0","467","0","","467",""
"354","2013-06-07","0337609","2004-06-0173","brgy_3","","","0","0","450","0","","450",""
"355","2013-07-10","0423375","2004-06-0173","brgy_3","","","0","0","484","0","","484",""
"356","2013-08-05","0424098","2004-06-0173","brgy_3","","","0","0","501","0","","501",""
"357","2013-09-04","0566717","2004-06-0173","brgy_3","","","0","0","418","0","","418",""
"358","2013-10-08","0567438","2004-06-0173","brgy_3","","","0","0","418","0","","418",""
"359","2013-11-06","0568400","2004-06-0173","brgy_3","","","0","0","402","0","","402",""
"360","2013-12-02","0677197","2004-06-0173","brgy_3","","","0","0","402","0","","402",""
"361","2014-01-09","0702232","2004-06-0173","brgy_3","","","0","0","386","0","","386",""
"362","2013-10-08","0567413","2013-05-1448","brgy_3","","","0","0","140","0","","140",""
"363","2013-10-04","0567606","2013-05-1448","brgy_3","","","0","0","140","7","","147",""
"364","2013-12-02","0677199","2013-05-1448","brgy_3","","","0","0","140","7","","147",""
"365","2013-12-02","0677200","2013-05-1448","brgy_3","","","0","0","140","0","","140",""
"366","2014-01-09","0702233","2013-05-1448","brgy_3","","","0","0","140","0","","140",""
"367","2013-08-05","0424359","2005-09-0352","brgy_3","","","0","0","170","8.5","","178.5",""
"368","2013-09-02","0566682","2005-09-0352","brgy_3","","","0","0","155","7.75","","162.75",""
"369","2013-10-09","0567735","2005-09-0352","brgy_3","","","0","0","140","7","","147",""
"370","2013-11-06","0568582","2005-09-0352","brgy_3","","","0","0","140","7","","147",""
"371","2013-11-29","0677179","2005-09-0352","brgy_3","","","0","0","140","7","","147",""
"372","2014-01-09","0702251","2005-09-0352","brgy_3","","","0","0","140","7","","147",""
"373","2013-07-02","0338274","2007-04-0097","brgy_3","","","0","0","170","8.5","","178.5",""
"374","2013-07-24","0423781","2007-04-0097","brgy_3","","","0","0","280","14","","294",""
"375","2013-08-06","0424245","2007-04-0097","brgy_3","","","0","0","322","16.1","","338.1",""
"376","2013-08-28","0566601","2007-04-0097","brgy_3","","","0","0","460","23","","483",""
"377","2013-09-18","0567200","2007-04-0097","brgy_3","","","0","0","370","10","","380",""
"378","2013-12-03","0677385","2007-04-0097","brgy_3","","","0","0","170","8.5","","178.5",""
"379","2014-01-09","0702252","2007-04-0097","brgy_3","","","0","0","185","9.25","","194.25",""
"380","2013-10-08","0567441","2009-04-0915","brgy_3","","","0","0","676","33.8","","709.8",""
"381","2013-12-03","0677383","2009-04-0915","brgy_3","","","0","0","644","32.2","","676.2",""
"382","2014-01-09","0702253","2009-04-0915","brgy_3","","","0","0","708","35.4","","743.4",""
"383","2013-04-15","0159850","2012-06-1304","brgy_3","","","0","0","280","14","","294",""
"384","2013-07-24","0423873","2012-06-1304","brgy_3","","","0","0","280","14","","294",""
"385","2013-08-27","0566442","2012-06-1304","brgy_3","","","0","0","155","7.75","","162.75",""
"386","2013-10-16","0568024","2012-06-1304","brgy_3","","","0","0","494","24.7","","518.7",""
"387","2013-12-17","0701386","2012-06-1304","brgy_3","","","0","0","295","14.75","","309.75",""
"388","2014-01-09","0702255","2012-06-1304","brgy_3","","","0","0","140","7","","147",""
"389","2013-05-30","0160869","2011-04-1174","brgy_3","","","0","0","310","15.5","","325.5",""
"390","2013-06-26","0337950","2011-04-1174","brgy_3","","","0","0","140","7","","147",""
"391","2013-07-22","0423751","2011-04-1174","brgy_3","","","0","0","170","8.5","","178.5",""
"392","2013-08-20","0566373","2011-04-1174","brgy_3","","","0","0","200","10","","210",""
"393","2013-10-08","0567655","2011-04-1174","brgy_3","","","0","0","280","14","","294",""
"394","2013-10-14","0568005","2011-04-1174","brgy_3","","","0","0","215","10.75","","225.75",""
"395","2013-12-03","0677390","2011-04-1174","brgy_3","","","0","0","310","15.5","","325.5",""
"396","2014-01-09","0702256","2011-04-1174","brgy_3","","","0","0","185","9.25","","194.25",""
"397","2013-09-10","0567801","2009-08-0935","brgy_3","","","0","0","230","11.5","","241.5",""
"398","2013-10-16","0568037","2009-08-0935","brgy_3","","","0","0","200","10","","210",""
"399","2013-12-05","0677449","2009-08-0935","brgy_3","","","0","0","185","9.25","","194.25",""
"400","2013-12-12","0701255","2009-08-0935","brgy_3","","","0","0","400","20","","420",""
"401","2014-01-09","0702257","2009-08-0935","brgy_3","","","0","0","200","10","","210",""
"402","2013-09-04","0566726","2004-09-0223","brgy_3","","","0","0","535","26.75","","561.75",""
"403","2013-10-08","0567440","2004-09-0223","brgy_3","","","0","0","418","20.9","","438.9",""
"404","2013-12-03","0677380","2004-09-0223","brgy_3","","","0","0","985","49.25","","1034.25",""
"405","2014-01-09","0702259","2004-09-0223","brgy_3","","","0","0","484","24.2","","508.2",""
"406","2013-08-05","0424097","2004-09-0229","brgy_3","","","0","0","505","25.25","","530.25",""
"407","2013-10-16","0568022","2004-09-0229","brgy_3","","","0","0","275","13.75","","288.75",""
"408","2013-12-03","0677298","2004-09-0229","brgy_3","","","0","0","275","13.75","","288.75",""
"409","2014-01-09","0702260","2004-09-0229","brgy_3","","","0","0","535","26.75","","561.75",""
"410","2013-08-29","0566641","2004-05-0072","brgy_3","","","0","0","654","32.7","","686.7",""
"411","2013-09-04","0566712","2004-05-0072","brgy_3","","","0","0","620","31","","651",""
"412","2013-10-08","0567430","2004-05-0072","brgy_3","","","0","0","518","25.9","","543.9",""
"413","2013-12-03","0677488","2004-05-0072","brgy_3","","","0","0","450","22.5","","472.5",""
"414","2014-01-09","0702261","2004-05-0072","brgy_3","","","0","0","467","23.35","","490.35",""
"415","2013-03-13","0159351","2008-07-0845","brgy_3","","","0","0","943","47.15","","990.15",""
"416","2013-05-08","0160422","2008-07-0845","brgy_3","","","0","0","2345","117.25","","2462.25",""
"417","2013-07-11","0423387","2008-07-0845","brgy_3","","","0","0","3552","177.6","","3729.6",""
"418","2013-09-18","0567202","2008-07-0845","brgy_3","","","0","0","2065","103.25","","2168.25",""
"419","2013-10-14","0568002","2008-07-0845","brgy_3","","","0","0","1470","73.5","","1543.5",""
"420","2013-12-04","0677397","2008-07-0845","brgy_3","","","0","0","3144","157.2","","3301.2",""
"421","2014-01-09","0702262","2008-07-0845","brgy_3","","","0","0","4427","146.15","","4573.15",""
"422","2013-07-10","0423380","2008-11-0876","brgy_3","","","0","0","200","10","","210",""
"423","2013-07-25","0423844","2008-11-0876","brgy_3","","","0","0","325","16.25","","341.25",""
"424","2013-08-05","0424092","2008-11-0876","brgy_3","","","0","0","200","10","","210",""
"425","2013-09-12","0567027","2008-11-0876","brgy_3","","","0","0","230","11.5","","241.5",""
"426","2013-10-16","0568026","2008-11-0876","brgy_3","","","0","0","170","8.5","","178.5",""
"427","2013-12-09","0677577","2008-11-0876","brgy_3","","","0","0","280","14","","294",""
"428","2014-01-09","0702263","2008-11-0876","brgy_3","","","0","0","370","18.5","","388.5",""
"429","2013-10-14","0567806","2008-04-0817","brgy_4_3","","","0","0","1135","56.75","","1191.75",""
"430","2014-01-09","0712156","2008-04-0817","brgy_4_3","","","0","0","720","25.25","","745.25",""
