"799","2013-04-29","0160244","2006-02-0469","brgy_2_3","","","0","0","140","7","","147",""
"800","2013-05-27","0160919","2006-02-0469","brgy_2_3","","","0","0","155","7.75","","162.75",""
"801","2013-07-24","0423892","2006-02-0469","brgy_2_3","","","0","0","295","7.75","","302.75",""
"802","2013-09-05","0566827","2006-02-0469","brgy_2_3","","","0","0","325","7","","332",""
"803","2013-10-09","0567743","2006-02-0469","brgy_2_3","","","0","0","140","0","","140",""
"804","2013-12-04","0677432","2006-02-0469","brgy_2_3","","","0","0","280","7","","287",""
"805","2008-01-01","N/A","2006-02-0469","brgy_2_3","","","0","0","0","0","","0",""
"806","2013-08-13","0424530","2010-07-1056","brgy_5","","","0","0","140","0","","130",""
"807","2013-09-23","0567248","2010-07-1056","brgy_5","","","0","0","140","0","","130",""
"808","2013-11-18","0676880","2010-07-1056","brgy_5","","","0","0","140","0","","130.2",""
"809","2013-12-04","0677433","2010-07-1056","brgy_5","","","0","0","245","0","","227.85",""
"810","2008-01-01","N/A","2010-07-1056","brgy_5","","","0","0","0","0","","0",""
"811","2013-07-01","0338252","2012-11-1360","brgy_5","","","0","0","280","14","","294",""
"812","2013-08-02","0424226","2012-11-1360","brgy_5","","","0","0","280","14","","294",""
"813","2013-09-12","0567074","2012-11-1360","brgy_5","","","0","0","280","14","","294",""
"814","2013-10-14","0567960","2012-11-1360","brgy_5","","","0","0","140","7","","147",""
"815","2013-12-04","0677434","2012-11-1360","brgy_5","","","0","0","140","7","","147",""
"816","2013-12-20","0701682","2012-11-1360","brgy_5","","","0","0","280","14","","294",""
"817","2008-01-01","N/A","2012-11-1360","brgy_5","","","0","0","0","0","","0",""
"818","2013-02-20","0158693","2005-08-0344","brgy_5","","","0","0","170","0","","170",""
"819","2013-03-14","0159296","2005-08-0344","brgy_5","","","0","0","185","0","","185",""
"820","2013-04-13","0160166","2005-08-0344","brgy_5","","","0","0","275","0","","275",""
"821","2013-05-20","0160802","2005-08-0344","brgy_5","","","0","0","370","0","","370",""
"822","2013-07-18","0423657","2005-08-0344","brgy_5","","","0","0","402","20.1","","422.1",""
"823","2013-08-13","0424533","2005-08-0344","brgy_5","","","0","0","306","15.3","","321.3",""
"824","2013-09-04","0566812","2005-08-0344","brgy_5","","","0","0","260","13","","273",""
"825","2013-10-08","0567715","2005-08-0344","brgy_5","","","0","0","275","13.75","","288.75",""
"826","2013-11-11","0568499","2005-08-0344","brgy_5","","","0","0","275","13.75","","288.75",""
"827","2013-12-04","0677435","2005-08-0344","brgy_5","","","0","0","245","12.25","","257.25",""
"828","2008-01-01","N/A","2005-08-0344","brgy_5","","","0","0","0","0","","0",""
"829","2013-05-10","0163094","2013-06-1464","brgy_3","","","0","0","1075","0","","1075",""
"830","2013-08-01","0424143","2013-06-1464","brgy_3","","","333.35","0","245","12.25","","590.6",""
"831","2013-10-14","0567980","2013-06-1464","brgy_3","","","333.35","0","306","15.3","","654.65",""
"832","2013-12-03","0677382","2013-06-1464","brgy_3","","","333.35","0","338","16.9","","688.25",""
"833","2013-12-04","0677436","2013-06-1464","brgy_3","","","0","0","306","15.3","","321.3",""
"834","2013-12-26","0701747","2013-06-1464","brgy_3","","","0","0","338","16.9","","354.9",""
"835","2013-08-05","0424300","2013-07-1472","brgy_3","","","333.35","0","140","0","","473.35",""
"836","2013-09-06","0566737","2013-07-1472","brgy_3","","","333.35","0","140","0","","473.35",""
"837","2013-11-13","0676707","2013-07-1472","brgy_3","","","333.35","0","140","0","","473.35",""
"838","2013-12-04","0677437","2013-07-1472","brgy_3","","","0","0","140","7","","147",""
"839","2013-05-13","0160610","2004-06-0144","brgy_3","","","0","0","1489","17.75","","1506.75",""
"840","2013-08-06","0424342","2004-06-0144","brgy_3","","","0","0","2166","85.8","","2251.8",""
"841","2013-12-04","0677438","2004-06-0144","brgy_3","","","0","0","1445","72.25","","1517.25",""
"842","2013-01-01","N/A","2004-06-0144","brgy_3","","","0","0","0","0","","0",""
"843","2013-05-13","0160609","2004-05-0095","brgy_3","","","0","0","1623","81.15","","1704.15",""
"844","2013-08-06","0424343","2004-05-0095","brgy_3","","","0","0","726","36.3","","762.3",""
"845","2013-12-04","0677439","2004-05-0095","brgy_3","","","0","0","3594","179.7","","3773.7",""
"846","2013-01-01","N/A","2004-05-0095","brgy_3","","","0","0","0","0","","0",""
"847","2013-02-05","0074411","2006-07-0632","brgy_2_3","","","0","0","290","0","","290",""
"848","2013-03-11","0159146","2006-07-0632","brgy_2_3","","","0","0","402","0","","402",""
"849","2013-04-17","0159873","2006-07-0632","brgy_2_3","","","0","0","306","0","","306",""
"850","2013-05-17","0160692","2006-07-0632","brgy_2_3","","","0","0","290","0","","290",""
"851","2013-06-14","0337826","2006-07-0632","brgy_2_3","","","0","0","245","0","","245",""
"852","2013-07-12","0423486","2006-07-0632","brgy_2_3","","","0","0","290","0","","290",""
"853","2013-08-07","0424483","2006-07-0632","brgy_2_3","","","0","0","386","0","","386",""
"854","2013-09-06","0566561","2006-07-0632","brgy_2_3","","","0","0","450","0","","450",""
"855","2013-10-09","0567748","2006-07-0632","brgy_2_3","","","0","0","338","0","","338",""
"856","2013-11-06","0568651","2006-07-0632","brgy_2_3","","","0","0","370","0","","370",""
"857","2013-12-04","0677440","2006-07-0632","brgy_2_3","","","0","0","354","0","","354",""
"858","2008-01-01","N/A","2006-07-0632","brgy_2_3","","","0","0","0","0","","0",""
"859","2013-11-04","0568520","2013-11-1522","brgy_4_1","","","1075","0","0","0","","1075",""
"860","2013-12-04","0677441","2013-11-1522","brgy_4_1","","","0","333.35","84","0","","417.35",""
"861","2013-07-02","0338280","2004-07-0221","brgy_3","","","0","0","841","42.05","","883.05",""
"862","2013-09-06","0566744","2004-07-0221","brgy_3","","","0","0","550","27.5","","577.5",""
"863","2013-12-04","0677442","2004-07-0221","brgy_3","","","0","0","1126","56.3","","1182.3",""
"864","2013-01-01","N/A","2004-07-0221","brgy_3","","","0","0","0","0","","0",""
"865","2013-12-05","0677443","2004-09-0228","brgy_3","","","0","0","1065","44.75","","1109.75",""
"866","2013-08-14","N/A","2004-09-0228","brgy_3","","","0","0","0","0","","0",""
"867","2013-02-06","0074233","2005-07-0331","brgy_1","","","0","0","140","0","","140",""
"868","2013-04-03","0159514","2005-07-0331","brgy_1","","","0","0","200","10","","210",""
"869","2013-04-01","0159793","2005-07-0331","brgy_1","","","0","0","155","0","","155",""
"870","2013-05-06","0160266","2005-07-0331","brgy_1","","","0","0","170","0","","170",""
"871","2013-07-05","0338218","2005-07-0331","brgy_1","","","0","0","385","7","","392",""
"872","2013-08-05","0424307","2005-07-0331","brgy_1","","","0","0","245","0","","245",""
"873","2013-09-04","0566795","2005-07-0331","brgy_1","","","0","0","245","0","","245",""
"874","2013-10-04","0568345","2005-07-0331","brgy_1","","","0","0","445","0","","445",""
"875","2013-12-05","0677444","2005-07-0331","brgy_1","","","0","0","155","0","","155",""
"876","2013-01-09","N/A","2005-07-0331","brgy_1","","","0","0","0","0","","0",""
"877","2013-02-06","0074176","2010-01-0971","brgy_1","","","0","0","140","0","","140",""
"878","2013-03-07","0159163","2010-01-0971","brgy_1","","","0","0","140","0","","140",""
"879","2013-04-11","0159799","2010-01-0971","brgy_1","","","0","0","140","0","","140",""
"880","2013-05-14","0160482","2010-01-0971","brgy_1","","","0","0","140","0","","140",""
"881","2013-07-03","0338292","2010-01-0971","brgy_1","","","0","0","325","7.75","","332.75",""
"882","2013-08-01","0424150","2010-01-0971","brgy_1","","","0","0","140","0","","140",""
"883","2013-09-04","0566797","2010-01-0971","brgy_1","","","0","0","140","0","","140",""
"884","2013-09-30","0567481","2010-01-0971","brgy_1","","","0","0","140","0","","140",""
"885","2013-11-11","0568667","2010-01-0971","brgy_1","","","0","0","140","0","","140",""
"886","2013-12-05","0677445","2010-01-0971","brgy_1","","","0","0","140","0","","140",""
"887","2008-01-01","N/A","2010-01-0971","brgy_1","","","0","0","0","0","","0",""
"888","2012-12-05","0072729","2004-06-0142","brgy_4_1","","","0","0","260","0","","260",""
"889","2013-02-18","0158545","2004-06-0142","brgy_4_1","","","0","0","230","0","","230",""
"890","2013-03-21","0159427","2004-06-0142","brgy_4_1","","","0","0","338","16.9","","354.9",""
"891","2013-04-19","0160121","2004-06-0142","brgy_4_1","","","0","0","140","0","","140",""
"892","2013-06-15","0337974","2004-06-0142","brgy_4_1","","","0","0","724","17.7","","741.7",""
"893","2013-07-02","0338258","2004-06-0142","brgy_4_1","","","0","0","140","7","","147",""
"894","2013-09-06","0423250","2004-06-0142","brgy_4_1","","","0","0","260","0","","260",""
"895","2013-08-13","0424531","2004-06-0142","brgy_4_1","","","0","0","338","0","","338",""
"896","2013-10-09","0567666","2004-06-0142","brgy_4_1","","","0","0","275","13.75","","288.75",""
"897","2013-11-15","0676786","2004-06-0142","brgy_4_1","","","0","0","290","0","","290",""
"898","2013-12-05","0677446","2004-06-0142","brgy_4_1","","","0","0","354","0","","354",""
"899","2013-01-18","1073918","2004-06-0142","brgy_4_1","","","0","0","322","0","","322",""
"900","2012-11-13","5357733","2004-06-0142","brgy_4_1","","","0","0","535","0","","535",""
"901","2013-02-05","0074169","2004-06-0113","brgy_5","","","0","0","170","0","","0",""
"902","2013-03-07","0159161","2004-06-0113","brgy_5","","","0","0","140","0","","140",""
"903","2013-04-04","0159641","2004-06-0113","brgy_5","","","0","0","185","0","","185",""
"904","2013-05-22","0160840","2004-06-0113","brgy_5","","","0","0","200","0","","200",""
"905","2013-06-25","0338033","2004-06-0113","brgy_5","","","0","0","155","7.75","","162.75",""
"906","2013-08-06","0424394","2004-06-0113","brgy_5","","","0","0","385","9.25","","394.25",""
"907","2013-09-10","0566988","2004-06-0113","brgy_5","","","0","0","155","0","","155",""
"908","2013-10-14","0567977","2004-06-0113","brgy_5","","","0","0","140","0","","140",""
"909","2013-11-12","0676664","2004-06-0113","brgy_5","","","0","0","185","0","","185",""
"910","2013-12-05","0677447","2004-06-0113","brgy_5","","","0","0","185","0","","185",""
"911","2008-01-01","N/A","2004-06-0113","brgy_5","","","0","0","0","0","","0",""
"912","2013-09-09","0567851","2013-11-1525","brgy_3","","","333.35","0","215","10.75","","559.1",""
"913","2013-09-09","0567852","2013-11-1525","brgy_3","","","333.35","0","322","0","","655.35",""
"914","2013-11-19","0677003","2013-11-1525","brgy_3","","","333.35","0","418","20.9","","772.25",""
"915","2013-12-05","0677448","2013-11-1525","brgy_3","","","0","0","467","23.35","","490.35",""
"916","2013-09-10","0567801","2009-08-0935","brgy_3","","","0","0","230","11.5","","241.5",""
"917","2013-10-16","0568037","2009-08-0935","brgy_3","","","0","0","200","10","","210",""
"918","2013-12-05","0677449","2009-08-0935","brgy_3","","","0","0","185","9.25","","194.25",""
"919","2013-12-12","0701255","2009-08-0935","brgy_3","","","0","0","400","20","","420",""
"920","2013-08-15","N/A","2009-08-0935","brgy_3","","","0","0","0","0","","0",""
"921","2013-12-05","0677450","2010-06-1044","brgy_3","","","0","0","490","24.5","","514.5",""
"922","2013-12-10","0677540","2010-06-1044","brgy_3","","","0","0","520","26","","546",""
"923","2013-01-01","N/A","2010-06-1044","brgy_3","","","0","0","0","0","","0",""
"924","2013-10-14","0567784","2013-08-1490","brgy_5","","","0","0","140","0","","140",""
"925","2013-11-04","0568502","2013-08-1490","brgy_5","","","0","0","140","0","","140",""
"926","2013-12-02","0677451","2013-08-1490","brgy_5","","","0","0","140","0","","140",""
"927","2013-01-01","N/A","2013-08-1490","brgy_5","","","0","0","0","0","","0",""
"928","2013-04-29","0160304","2012-04-1269","brgy_2_1","","","0","0","688","34.4","","722.4",""
"929","2013-07-25","0423847","2012-04-1269","brgy_2_1","","","0","0","2285","114.25","","2399.25",""
"930","2013-08-22","0566409","2012-04-1269","brgy_2_1","","","0","0","739","36.95","","775.95",""
"931","2013-09-18","0567257","2012-04-1269","brgy_2_1","","","0","0","603","30.15","","633.15",""
"932","2013-10-23","0568129","2012-04-1269","brgy_2_1","","","0","0","688","34.4","","722.4",""
"933","2013-12-02","0677452","2012-04-1269","brgy_2_1","","","0","0","620","31","","651",""
"934","2013-12-26","0701803","2012-04-1269","brgy_2_1","","","0","0","586","29.3","","615.3",""
"935","2013-06-18","0337913","2007-04-0696","brgy_2_1","","","0","0","215","0","","215",""
"936","2013-07-18","0423531","2007-04-0696","brgy_2_1","","","0","0","215","0","","215",""
"937","2013-08-19","0424621","2007-04-0696","brgy_2_1","","","0","0","215","0","","215",""
"938","2013-09-16","0566888","2007-04-0696","brgy_2_1","","","0","0","215","0","","215",""
"939","2013-10-18","0568085","2007-04-0696","brgy_2_1","","","0","0","200","0","","200",""
"940","2013-11-18","0676881","2007-04-0696","brgy_2_1","","","0","0","200","10","","210",""
"941","2013-12-02","0677453","2007-04-0696","brgy_2_1","","","0","0","200","0","","200",""
"942","2008-01-01","N/A","2007-04-0696","brgy_2_1","","","0","0","0","0","","0",""
"943","2013-02-20","0158695","2006-05-0502","brgy_4_1","","","0","0","338","0","","338",""
"944","2013-03-18","0159323","2006-05-0502","brgy_4_1","","","0","0","185","0","","185",""
"945","2013-04-12","0159832","2006-05-0502","brgy_4_1","","","0","0","185","0","","185",""
"946","2013-06-03","0160893","2006-05-0502","brgy_4_1","","","0","0","430","12.25","","442.25",""
"947","2013-07-08","0338226","2006-05-0502","brgy_4_1","","","0","0","215","0","","215",""
"948","2013-08-07","0424453","2006-05-0502","brgy_4_1","","","0","0","140","0","","140",""
"949","2013-09-06","0566568","2006-05-0502","brgy_4_1","","","0","0","170","0","","170",""
"950","2013-10-07","0567653","2006-05-0502","brgy_4_1","","","0","0","200","0","","200",""
"951","2013-11-05","0568551","2006-05-0502","brgy_4_1","","","0","0","200","0","","200",""
"952","2013-12-02","0677454","2006-05-0502","brgy_4_1","","","0","0","245","0","","245",""
"953","2013-01-15","N/A","2006-05-0502","brgy_4_1","","","0","0","0","0","","0",""
"954","2013-05-06","0160255","2008-08-0761","brgy_2_1","","","0","0","420","21","","434",""
"955","2013-08-01","0424216","2008-08-0761","brgy_2_1","","","0","0","385","19.25","","404.25",""
"956","2013-09-02","0566671","2008-08-0761","brgy_2_1","","","0","0","435","14.75","","449.75",""
"957","2013-12-02","0677455","2008-08-0761","brgy_2_1","","","0","0","420","14","","434",""
"958","2013-05-06","N/A","2008-08-0761","brgy_2_1","","","0","0","0","0","","0",""
"959","2013-07-01","0338156","2013-06-1466","brgy_5","","","0","345.83","140","0","","485.93",""
"960","2013-09-04","0566801","2013-06-1466","brgy_5","","","0","345.83","140","7","","492.83",""
"961","2013-10-01","0567316","2013-06-1466","brgy_5","","","0","345.83","140","7","","492.83",""
"962","2013-10-30","0568316","2013-06-1466","brgy_5","","","0","345.83","140","7","","492.83",""
"963","2013-12-02","0677456","2013-06-1466","brgy_5","","","0","345.83","140","24.2915","","510.12",""
"964","2013-01-01","N/A","2013-06-1466","brgy_5","","","0","0","0","0","","0",""
"965","2013-09-05","0423244","2006-10-0653","brgy_2_3","","","0","0","600","30","","630",""
"966","2013-07-23","0423771","2006-10-0653","brgy_2_3","","","0","0","660","33","","693",""
"967","2013-12-02","0677457","2006-10-0653","brgy_2_3","","","0","0","675","33.75","","708.75",""
"968","2013-01-10","0073554","2008-11-0880","brgy_2_1","","","0","0","0","0","","0",""
"969","2013-02-18","0074289","2008-11-0880","brgy_2_1","","","0","0","215","0","","215",""
"970","2013-07-08","0423305","2008-11-0880","brgy_2_1","","","0","0","200","0","","200",""
"971","2013-07-22","0423735","2008-11-0880","brgy_2_1","","","0","0","400","20","","420",""
"972","2013-07-30","0424120","2008-11-0880","brgy_2_1","","","0","0","215","0","","215",""
"973","2013-09-23","0567240","2008-11-0880","brgy_2_1","","","0","0","215","10.75","","225.75",""
"974","2013-11-14","0676755","2008-11-0880","brgy_2_1","","","0","0","310","15.5","","325.5",""
"975","2013-12-02","0677458","2008-11-0880","brgy_2_1","","","0","0","170","8.5","","178.5",""
"976","2013-05-17","0160663","2008-07-0843","brgy_5","","","0","0","290","14.5","","304.5",""
"977","2013-06-04","0160959","2008-07-0843","brgy_5","","","0","0","581","29.05","","610.05",""
"978","2013-08-02","0424287","2008-07-0843","brgy_5","","","0","0","354","17.7","","371.7",""
"979","2013-08-08","0424556","2008-07-0843","brgy_5","","","0","0","430","21.5","","451.5",""
"980","2013-09-10","0566989","2008-07-0843","brgy_5","","","0","0","200","10","","210",""
"981","2013-09-23","0567246","2008-07-0843","brgy_5","","","0","0","200","0","","200",""
"982","2013-11-13","0676714","2008-07-0843","brgy_5","","","0","0","170","8.5","","178.5",""
"983","2013-12-02","0677459","2008-07-0843","brgy_5","","","0","0","200","10","","210",""
"984","2008-01-01","N/A","2008-07-0843","brgy_5","","","0","0","0","0","","0",""
"985","2013-08-23","0566518","2013-09-1504","brgy_4_3","","","0","0","0","0","","1575",""
"986","2013-10-22","0568270","2013-09-1504","brgy_4_3","","","500","0","140","7","","647",""
"987","2013-11-06","0568584","2013-09-1504","brgy_4_3","","","0","0","140","0","","140",""
"988","2013-12-02","0677460","2013-09-1504","brgy_4_3","","","0","0","140","0","","140",""
"989","2013-03-07","0159066","2007-04-0699","brgy_4_1","","","0","0","322","16.1","","338.1",""
"990","2013-04-30","0160025","2007-04-0699","brgy_4_1","","","0","0","338","16.9","","354.9",""
"991","2013-06-24","0337927","2007-04-0699","brgy_4_1","","","0","0","290","14.5","","304.5",""
"992","2013-07-23","0423805","2007-04-0699","brgy_4_1","","","0","0","260","13","","273",""
"993","2013-08-22","0424641","2007-04-0699","brgy_4_1","","","0","0","692","34.6","","726.6",""
"994","2013-10-09","0567659","2007-04-0699","brgy_4_1","","","0","0","628","31.4","","659.4",""
"995","2013-12-03","0677461","2007-04-0699","brgy_4_1","","","0","0","740","37","","777",""
"996","2013-03-07","N/A","2007-04-0699","brgy_4_1","","","0","0","0","0","","0",""
"997","2013-07-03","0338208","2013-06-1468","brgy_1","","","0","0","325","7.75","","332.75",""
"998","2013-08-22","0566411","2013-06-1468","brgy_1","","","0","0","155","7.75","","162.75",""
"999","2013-10-01","0567552","2013-06-1468","brgy_1","","","0","0","140","7","","147",""
"1000","2013-11-07","0568465","2013-06-1468","brgy_1","","","0","0","280","7","","287",""
"1001","2013-12-03","0677462","2013-06-1468","brgy_1","","","0","0","140","0","","140",""
"1002","2008-01-01","N/A","2013-06-1468","brgy_1","","","0","0","0","0","","0",""
"1003","2013-06-05","0337600","2006-05-0510","brgy_2_3","","","0","0","340","17","","357",""
"1004","2013-08-01","0424077","2006-05-0510","brgy_2_3","","","0","0","430","21.5","","451.5",""
"1005","2013-08-29","0566619","2006-05-0510","brgy_2_3","","","0","0","550","27.5","","577.5",""
"1006","2013-12-03","0677463","2006-05-0510","brgy_2_3","","","0","0","982","49.1","","1031.1",""
"1007","2008-01-01","N/A","2006-05-0510","brgy_2_3","","","0","0","0","0","","0",""
"1008","2013-02-01","0074204","2005-10-0415","brgy_2_2","","","0","0","210","0","","210",""
"1009","2013-03-18","0159318","2005-10-0415","brgy_2_2","","","0","0","230","11.5","","241.5",""
"1010","2013-04-01","0159442","2005-10-0415","brgy_2_2","","","0","0","245","12.25","","257.25",""
"1011","2013-06-10","0337655","2005-10-0415","brgy_2_2","","","0","0","185","9.25","","194.25",""
"1012","2013-07-08","0338229","2005-10-0415","brgy_2_2","","","0","0","245","12.25","","257.25",""
"1013","2013-07-29","0424102","2005-10-0415","brgy_2_2","","","0","0","140","7","","147",""
"1014","2013-09-16","0567133","2005-10-0415","brgy_2_2","","","0","0","140","7","","147",""
"1015","2013-10-09","0567736","2005-10-0415","brgy_2_2","","","0","0","155","7.75","","162.75",""
"1016","2013-11-13","0676710","2005-10-0415","brgy_2_2","","","0","0","140","7","","147",""
"1017","2013-12-03","0677464","2005-10-0415","brgy_2_2","","","0","0","140","7","","147",""
"1018","2013-12-16","0701382","2005-10-0415","brgy_2_2","","","0","0","140","7","","147",""
"1019","2013-02-06","0074230","2012-08-1325","brgy_1","","","0","0","140","0","","140",""
"1020","2013-03-11","0159144","2012-08-1325","brgy_1","","","0","0","140","0","","140",""
"1021","2013-04-05","0159539","2012-08-1325","brgy_1","","","0","0","140","0","","140",""
"1022","2013-07-05","0160638","2012-08-1325","brgy_1","","","0","0","140","0","","140",""
"1023","2013-07-05","0423295","2012-08-1325","brgy_1","","","0","0","340","7.75","","347.75",""
"1024","2013-08-07","0424484","2012-08-1325","brgy_1","","","0","0","140","0","","140",""
"1025","2013-10-03","0567589","2012-08-1325","brgy_1","","","0","0","280","14","","294",""
"1026","2013-10-03","0676730","2012-08-1325","brgy_1","","","0","0","140","0","","140",""
"1027","2013-12-03","0677465","2012-08-1325","brgy_1","","","0","0","140","0","","140",""
"1028","2013-02-06","N/A","2012-08-1325","brgy_1","","","0","0","0","0","","0",""
"1029","2013-04-26","0160234","2007-05-0705","brgy_4_1","","","0","0","484","24.2","","508.2",""
"1030","2013-06-07","0338113","2007-05-0705","brgy_4_1","","","0","0","1036","51.8","","1087.8",""
"1031","2013-08-19","0566353","2007-05-0705","brgy_4_1","","","0","0","535","26.75","","561.75",""
"1032","2013-09-10","0566965","2007-05-0705","brgy_4_1","","","0","0","535","26.75","","561.75",""
"1033","2013-10-14","0567700","2007-05-0705","brgy_4_1","","","0","0","569","28.45","","597.45",""
"1034","2013-05-31","0610875","2007-05-0705","brgy_4_1","","","0","0","484","24.2","","508.2",""
"1035","2013-11-18","0676981","2007-05-0705","brgy_4_1","","","0","0","434","21.7","","455.7",""
"1036","2013-12-03","0677466","2007-05-0705","brgy_4_1","","","0","0","434","21.7","","455.7",""
"1037","2013-04-02","N/A","2007-05-0705","brgy_4_1","","","0","0","0","0","","0",""
"1038","2013-02-13","0024436","2011-06-1207","brgy_4_1","","","0","0","215","0","","215",""
"1039","2013-03-12","0159147","2011-06-1207","brgy_4_1","","","0","0","200","0","","200",""
"1040","2013-04-16","0159996","2011-06-1207","brgy_4_1","","","0","0","170","0","","170",""
"1041","2013-05-20","0160790","2011-06-1207","brgy_4_1","","","0","0","230","0","","230",""
"1042","2013-06-19","0337990","2011-06-1207","brgy_4_1","","","0","0","200","0","","200",""
"1043","2013-07-11","0423350","2011-06-1207","brgy_4_1","","","0","0","155","0","","155",""
"1044","2013-08-07","0424451","2011-06-1207","brgy_4_1","","","0","0","155","0","","155",""
"1045","2013-09-06","0566845","2011-06-1207","brgy_4_1","","","0","0","140","0","","140",""
"1046","2013-10-14","0567786","2011-06-1207","brgy_4_1","","","0","0","185","0","","185",""
"1047","2013-11-05","0568365","2011-06-1207","brgy_4_1","","","0","0","140","0","","140",""
"1048","2013-12-03","0677467","2011-06-1207","brgy_4_1","","","0","0","140","0","","140",""
"1049","2013-01-18","N/A","2011-06-1207","brgy_4_1","","","0","0","0","0","","0",""
"1050","2013-04-16","0160066","2013-01-1386","brgy_4_1","","","0","0","155","0","","155",""
"1051","2013-05-16","0160703","2013-01-1386","brgy_4_1","","","0","0","140","0","","140",""
"1052","2013-06-18","0337912","2013-01-1386","brgy_4_1","","","0","0","140","0","","140",""
"1053","2013-07-12","0423416","2013-01-1386","brgy_4_1","","","0","0","140","0","","140",""
"1054","2013-08-12","0424666","2013-01-1386","brgy_4_1","","","0","0","140","0","","140",""
"1055","2013-09-09","0566955","2013-01-1386","brgy_4_1","","","0","0","140","0","","140",""
"1056","2013-10-10","0567758","2013-01-1386","brgy_4_1","","","0","0","140","0","","140",""
"1057","2013-11-12","0676665","2013-01-1386","brgy_4_1","","","0","0","140","0","","140",""
"1058","2013-12-03","0677468","2013-01-1386","brgy_4_1","","","0","0","140","0","","140",""
"1059","2013-02-07","0074246","2010-01-0967","brgy_1","","","0","0","170","0","","170",""
"1060","2013-03-11","0159125","2010-01-0967","brgy_1","","","0","0","140","0","","140",""
"1061","2013-04-10","0159675","2010-01-0967","brgy_1","","","0","0","140","7","","147",""
"1062","2013-05-17","0160718","2010-01-0967","brgy_1","","","0","0","185","0","","185",""
"1063","2013-06-11","0337661","2010-01-0967","brgy_1","","","0","0","260","0","","260",""
"1064","2013-07-04","0338299","2010-01-0967","brgy_1","","","0","0","200","0","","200",""
"1065","2013-08-15","0424545","2010-01-0967","brgy_1","","","0","0","140","0","","140",""
"1066","2013-09-10","0566971","2010-01-0967","brgy_1","","","0","0","200","0","","200",""
"1067","2013-10-10","0567688","2010-01-0967","brgy_1","","","0","0","140","7","","147",""
"1068","2013-11-13","0676698","2010-01-0967","brgy_1","","","0","0","140","0","","140",""
"1069","2013-12-03","0677469","2010-01-0967","brgy_1","","","0","0","155","0","","155",""
"1070","2013-01-09","N/A","2010-01-0967","brgy_1","","","0","0","0","0","","0",""
"1071","2013-08-06","0424383","2004-05-0007","brgy_4_1","","","0","0","370","18.5","","388.5",""
"1072","2013-10-09","0567745","2004-05-0007","brgy_4_1","","","0","0","280","14","","294",""
"1073","2013-12-03","0677470","2004-05-0007","brgy_4_1","","","0","0","280","14","","294",""
"1074","2013-04-27","N/A","2004-05-0007","brgy_4_1","","","0","0","0","0","","0",""
"1075","2013-07-25","0423837","2007-10-0768","brgy_3","","","0","0","0","0","","0",""
"1076","2013-08-05","0424328","2007-10-0768","brgy_3","","","0","0","260","13","","273",""
"1077","2013-09-05","0566728","2007-10-0768","brgy_3","","","0","0","230","11.5","","241.5",""
"1078","2013-11-21","0677104","2007-10-0768","brgy_3","","","0","0","200","10","","210",""
"1079","2013-12-03","0677471","2007-10-0768","brgy_3","","","0","0","260","13","","273",""
"1080","2013-12-16","0701351","2007-10-0768","brgy_3","","","0","0","306","15.3","","321.3",""
"1081","2013-02-06","0074223","2009-12-0961","brgy_1","","","0","0","155","0","","155",""
"1082","2013-03-08","0159029","2009-12-0961","brgy_1","","","0","0","185","0","","185",""
"1083","2013-04-08","0159746","2009-12-0961","brgy_1","","","0","0","215","0","","215",""
"1084","2013-05-03","0160043","2009-12-0961","brgy_1","","","0","0","290","0","","290",""
"1085","2013-06-04","0337598","2009-12-0961","brgy_1","","","0","0","245","0","","245",""
"1086","2013-07-03","0338295","2009-12-0961","brgy_1","","","0","0","275","0","","275",""
"1087","2013-08-08","0424555","2009-12-0961","brgy_1","","","0","0","290","0","","290",""
"1088","2013-09-04","0566809","2009-12-0961","brgy_1","","","0","0","170","0","","170",""
"1089","2013-10-08","0567657","2009-12-0961","brgy_1","","","0","0","275","0","","275",""
"1090","2013-11-04","0568509","2009-12-0961","brgy_1","","","0","0","245","0","","245",""
"1091","2013-12-03","0677472","2009-12-0961","brgy_1","","","0","0","260","0","","260",""
"1092","2008-01-01","N/A","2009-12-0961","brgy_1","","","0","0","0","0","","0",""
"1093","2013-07-29","0423949","2004-05-0010","brgy_4_1","","","0","0","230","11.5","","241.5",""
"1094","2013-07-29","0423950","2004-05-0010","brgy_4_1","","","0","0","185","9.25","","194.25",""
"1095","2013-08-07","0424472","2004-05-0010","brgy_4_1","","","0","0","460","23","","483",""
"1096","2013-09-16","0567130","2004-05-0010","brgy_4_1","","","0","0","140","7","","147",""
"1097","2013-10-21","0568190","2004-05-0010","brgy_4_1","","","0","0","386","19.3","","405.3",""
"1098","2013-12-03","0677473","2004-05-0010","brgy_4_1","","","0","0","325","16.25","","341.25",""
"1099","2013-07-29","N/A","2004-05-0010","brgy_4_1","","","0","0","0","0","","0",""
"1100","2012-12-04","0072692","2009-10-0945","brgy_2_2","","","0","0","280","7","","287",""
"1101","2013-03-14","0159275","2009-10-0945","brgy_2_2","","","0","0","140","7","","147",""
"1102","2013-04-16","0160069","2009-10-0945","brgy_2_2","","","0","0","495","14","","509",""
"1103","2013-05-18","0160456","2009-10-0945","brgy_2_2","","","0","0","260","0","","260",""
"1104","2013-06-28","0338131","2009-10-0945","brgy_2_2","","","0","0","170","8.5","","178.5",""
