"586","2013-03-07","0159073","2012-04-1272","brgy_2_2","","","0","0","275","13.75","","288.75",""
"587","2013-05-03","0160330","2012-04-1272","brgy_2_2","","","0","0","355","17.75","","372.75",""
"588","2013-08-06","0424375","2012-04-1272","brgy_2_2","","","0","0","635","31.75","","666.75",""
"589","2013-11-06","0568457","2012-04-1272","brgy_2_2","","","0","0","540","14","","554",""
"590","2013-12-02","0677273","2012-04-1272","brgy_2_2","","","0","0","140","0","","140",""
"591","2013-02-22","0158583","2007-11-0772","brgy_2_2","","","0","0","140","7","","147",""
"592","2013-04-16","0160065","2007-11-0772","brgy_2_2","","","0","0","140","7","","147",""
"593","2013-07-08","0423297","2007-11-0772","brgy_2_2","","","0","0","280","14","","294",""
"594","2013-07-23","0423810","2007-11-0772","brgy_2_2","","","0","0","280","14","","294",""
"595","2013-10-14","0568019","2007-11-0772","brgy_2_2","","","0","0","280","14","","294",""
"596","2013-12-02","0677274","2007-11-0772","brgy_2_2","","","0","0","340","17","","357",""
"597","2014-01-09","0702228","2007-11-0772","brgy_2_2","","","0","0","140","7","","147",""
"598","2013-07-13","0338186","2013-02-1399","brgy_2_2","","","666.7","0","400","20","","1086.7",""
"599","2013-07-23","0423819","2013-02-1399","brgy_2_2","","","333.35","0","325","16.25","","674.6",""
"600","2013-10-14","0568018","2013-02-1399","brgy_2_2","","","0","0","306","15.3","","321.3",""
"601","2013-12-02","0677275","2013-02-1399","brgy_2_2","","","0","0","275","13.75","","288.75",""
"602","2014-01-09","0702226","2013-02-1399","brgy_2_2","","","0","0","445","22.25","","467.25",""
"603","2013-07-23","0423820 	","2005-10-0408","brgy_2_2","","","0","0","275","13.75","","288.75",""
"604","2013-07-23","0423820","2005-10-0408","brgy_2_2","","","0","0","600","30","","630",""
"605","2013-08-23","0566513","2005-10-0408","brgy_2_2","","","0","0","840","42","","882",""
"606","2013-10-14","0568017","2005-10-0408","brgy_2_2","","","0","0","306","15.3","","321.3",""
"607","2013-12-02","0677276","2005-10-0408","brgy_2_2","","","0","0","550","27.5","","577.5",""
"608","2014-01-13","0702353","2005-10-0408","brgy_2_2","","","0","0","306","15.3","","321.3",""
"609","2013-02-18","0158539","2011-01-1139","brgy_2_2","","","0","0","140","0","","140",""
"610","2013-07-24","0423829 	","2011-01-1139","brgy_2_2","","","0","0","140","7","","147",""
"611","2013-07-24","0423829","2011-01-1139","brgy_2_2","","","0","0","140","7","","147",""
"612","2013-08-06","0424238","2011-01-1139","brgy_2_2","","","0","0","140","7","","147",""
"613","2013-10-14","0568003","2011-01-1139","brgy_2_2","","","0","0","140","7","","147",""
"614","2013-10-14","0568007","2011-01-1139","brgy_2_2","","","0","0","280","14","","294",""
"615","2013-12-02","0677277","2011-01-1139","brgy_2_2","","","0","0","140","7","","147",""
"616","2014-01-10","0702246","2011-01-1139","brgy_2_2","","","0","0","280","14","","294",""
"617","2013-08-15","0024738","2005-10-0423","brgy_2_2","","","0","0","140","0","","140",""
"618","2013-01-22","0074027","2005-10-0423","brgy_2_2","","","0","0","140","15.5","","155.5",""
"619","2013-03-05","0158743","2005-10-0423","brgy_2_2","","","0","0","310","15.5","","325.5",""
"620","2013-07-24","0423826","2005-10-0423","brgy_2_2","","","0","0","480","24","","504",""
"621","2013-08-06","0424250","2005-10-0423","brgy_2_2","","","0","0","355","17.75","","372.75",""
"622","2013-12-02","0677278","2005-10-0423","brgy_2_2","","","0","0","280","14","","294",""
"623","2014-01-10","0702248","2005-10-0423","brgy_2_2","","","0","0","295","14.75","","309.75",""
"624","2013-02-18","0158652","2012-05-1293","brgy_2_2","","","0","0","140","0","","140",""
"625","2013-05-08","0160414","2012-05-1293","brgy_2_2","","","0","0","435","21.75","","456.75",""
"626","2013-07-24","0423836","2012-05-1293","brgy_2_2","","","0","0","280","7","","287",""
"627","2013-14-10","0568011","2012-05-1293","brgy_2_2","","","0","0","280","14","","294",""
"628","2013-12-02","0677279","2012-05-1293","brgy_2_2","","","0","0","140","7","","147",""
"629","2014-01-10","0702243","2012-05-1293","brgy_2_2","","","0","0","280","14","","294",""
"630","2013-04-19","0160099","2005-10-0402","brgy_2_2","","","0","0","322","16.1","","338.1",""
"631","2013-06-13","0337788 	","2005-10-0402","brgy_2_2","","","0","0","140","7","","147",""
"632","2013-06-13","0337788","2005-10-0402","brgy_2_2","","","0","0","325","16.25","","341.25",""
"633","2013-08-23","0566515","2005-10-0402","brgy_2_2","","","0","0","245","12.25","","257.25",""
"634","2013-10-14","0568012","2005-10-0402","brgy_2_2","","","0","0","475","23.75","","498.75",""
"635","2013-12-02","0677280","2005-10-0402","brgy_2_2","","","0","0","340","17","","357",""
"636","2014-01-10","0702249","2005-10-0402","brgy_2_2","","","0","0","170","8.5","","178.5",""
"637","2013-02-07","0074187","2006-02-0473","brgy_2_2","","","0","0","140","0","","140",""
"638","2013-03-05","0158742","2006-02-0473","brgy_2_2","","","0","0","170","0","","170",""
"639","2013-01-09","0159018","2006-02-0473","brgy_2_2","","","0","0","140","0","","140",""
"640","2013-04-12","0159822","2006-02-0473","brgy_2_2","","","0","0","140","0","","140",""
"641","2013-05-22","0160393","2006-02-0473","brgy_2_2","","","0","0","200","10","","210",""
"642","2013-06-10","0160998","2006-02-0473","brgy_2_2","","","0","0","245","0","","245",""
"643","2013-07-05","0423293","2006-02-0473","brgy_2_2","","","0","0","275","0","","275",""
"644","2013-08-12","0424574","2006-02-0473","brgy_2_2","","","0","0","140","0","","140",""
"645","2013-09-09","0566952","2006-02-0473","brgy_2_2","","","0","0","155","0","","155",""
"646","2013-10-08","0567648","2006-02-0473","brgy_2_2","","","0","0","185","0","","185",""
"647","2013-11-11","0568603","2006-02-0473","brgy_2_2","","","0","0","140","0","","140",""
"648","2013-12-02","0677281","2006-02-0473","brgy_2_2","","","0","0","140","0","","140",""
"649","2014-01-06","0701454","2006-02-0473","brgy_2_2","","","0","0","280","0","","280",""
"650","2013-01-04","0073309","2006-02-0472","brgy_2_2","","","0","0","290","14.5","","304.5",""
"651","2013-03-11","0159251","2006-02-0472","brgy_2_2","","","0","0","535","26.75","","561.75",""
"652","2013-06-06","0337602","2006-02-0472","brgy_2_2","","","0","0","565","28.25","","593.25",""
"653","2013-06-17","0337835","2006-02-0472","brgy_2_2","","","0","0","628","31.4","","709.8",""
"654","2013-07-18","0423634","2006-02-0472","brgy_2_2","","","0","0","322","0","","322",""
"655","2013-08-19","0566342","2006-02-0472","brgy_2_2","","","0","0","290","0","","290",""
"656","2013-10-07","0567404","2006-02-0472","brgy_2_2","","","0","0","505","12.25","","517.25",""
"657","2013-11-15","0568738","2006-02-0472","brgy_2_2","","","0","0","245","0","","245",""
"658","2013-12-02","0677282","2006-02-0472","brgy_2_2","","","0","0","245","0","","245",""
"659","2013-06-11","0337772","2005-10-0424","brgy_2_2","","","0","0","275","13.75","","288.75",""
"660","2013-08-08","0424494","2005-10-0424","brgy_2_2","","","0","0","450","22.5","","472.5",""
"661","2013-08-23","0566512","2005-10-0424","brgy_2_2","","","0","0","155","7.75","","162.75",""
"662","2013-09-16","0567132","2005-10-0424","brgy_2_2","","","0","0","140","7","","147",""
"663","2013-11-12","0568619","2005-10-0424","brgy_2_2","","","0","0","155","7.75","","162.75",""
"664","2013-12-02","0677283","2005-10-0424","brgy_2_2","","","0","0","140","7","","147",""
"665","2014-01-10","0702239","2005-10-0424","brgy_2_2","","","0","0","295","14.75","","309.75",""
"666","2013-09-19","0567279","2013-09-1507","brgy_3","","","0","1967.5","0","0","","1967.5",""
"667","2013-12-03","0677284","2013-09-1507","brgy_3","","","0","0","280","7","","287",""
"668","2014-01-06","0701483","2013-09-1507","brgy_3","","","0","0","140","0","","140",""
"669","2013-09-17","0567170","2010-09-1093","brgy_3","","","0","0","280","14","","294",""
"670","2013-12-03","0677285","2010-09-1093","brgy_3","","","0","0","280","14","","294",""
"671","2013-09-19","0567280","2006-05-0582","brgy_3","","","0","0","230","11.5","","241.5",""
"672","2013-11-11","0568491","2006-05-0582","brgy_3","","","0","0","325","16.25","","341.25",""
"673","2013-12-03","0677286","2006-05-0582","brgy_3","","","0","0","215","10.75","","225.75",""
"674","2013-07-10","0423372","2009-07-0844","brgy_3","","","0","0","230","0","","230",""
"675","2013-08-05","0424323","2009-07-0844","brgy_3","","","0","0","200","0","","200",""
"676","2013-09-04","0566704","2009-07-0844","brgy_3","","","0","0","215","0","","215",""
"677","2013-11-06","0568398","2009-07-0844","brgy_3","","","0","0","310","8.5","","318.5",""
"678","2013-12-03","0677287","2009-07-0844","brgy_3","","","0","0","155","0","","155",""
"679","2013-07-10","0423331","2004-10-0236","brgy_3","","","0","0","140","0","","140",""
"680","2013-08-05","0424327","2004-10-0236","brgy_3","","","0","0","140","0","","140",""
"681","2013-09-04","0566709","2004-10-0236","brgy_3","","","0","0","140","0","","140",""
"682","2013-10-09","0567450","2004-10-0236","brgy_3","","","0","0","140","0","","140",""
"683","2013-11-18","0676795","2004-10-0236","brgy_3","","","0","0","140","0","","140",""
"684","2013-12-03","0677288","2004-10-0236","brgy_3","","","0","0","290","0","","290",""
"685","2013-01-01","0568310","2013-10-1517","brgy_3","","","0","1967.5","0","0","","1967.5",""
"686","2013-12-03","0677289","2013-10-1517","brgy_3","","","0","0","354","0","","354",""
"687","2014-01-02","0701883","2013-10-1517","brgy_3","","","0","0","467","0","","467",""
"688","2013-06-10","0337751","2010-06-1036","brgy_3","","","0","0","245","12.25","","257.25",""
"689","2013-09-23","0424340","2010-06-1036","brgy_3","","","0","0","185","9.25","","194.25",""
"690","2013-09-23","0567231","2010-06-1036","brgy_3","","","0","0","170","8.5","","178.5",""
"691","2013-11-06","0568452","2010-06-1036","brgy_3","","","0","0","415","20.75","","435.75",""
"692","2013-12-03","0677290","2010-06-1036","brgy_3","","","0","0","230","11.5","","241.5",""
"693","2014-01-06","0701460","2010-06-1036","brgy_3","","","0","0","155","7.75","","162.75",""
"694","2014-01-09","0701649","2010-06-1036","brgy_3","","","0","0","140","7","","147",""
"695","2013-08-05","0424329","2013-02-1393","brgy_3","","","667.5","0","420","21","","1108.5",""
"696","2013-12-03","0677291","2013-02-1393","brgy_3","","","0","0","280","14","","294",""
"697","2014-01-10","0702265","2013-02-1393","brgy_3","","","0","0","140","7","","147",""
"698","2013-07-25","0423966","2004-05-0063","brgy_3","","","0","0","695","34.75","","729.75",""
"699","2013-09-02","0566685","2004-05-0063","brgy_3","","","0","0","355","17.75","","372.75",""
"700","2013-10-14","0567981","2004-05-0063","brgy_3","","","0","0","310","15.5","","325.5",""
"701","2013-12-03","0677292","2004-05-0063","brgy_3","","","0","0","185","9.25","","194.25",""
"702","2013-07-25","0423840","2004-06-0119","brgy_3","","","0","0","695","34.75","","729.75",""
"703","2013-08-29","0566645","2004-06-0119","brgy_3","","","0","0","370","18.5","","388.5",""
"704","2013-09-05","0566731","2004-06-0119","brgy_3","","","0","0","245","12.25","","257.25",""
"705","2013-12-03","0677293","2004-06-0119","brgy_3","","","0","0","505","25.25","","530.25",""
"706","2013-12-19","0701425","2004-06-0119","brgy_3","","","0","0","245","12.25","","257.25",""
"707","2013-08-08","0424553","2013-03-1408","brgy_3","","","0","0","230","11.5","","241.5",""
"708","2013-09-09","0566575","2013-03-1408","brgy_3","","","0","0","325","8.5","","333.5",""
"709","2013-12-03","0677294","2013-03-1408","brgy_3","","","0","0","170","8.5","","178.5",""
"710","2013-12-06","0677516","2013-03-1408","brgy_3","","","0","0","600","7","","607",""
"711","2013-08-05","0424095","2009-11-0956","brgy_3","","","0","0","402","20.1","","422.1",""
"712","2013-09-04","0566706","2009-11-0956","brgy_3","","","0","0","386","19.3","","405.3",""
"713","2013-10-16","0568035","2009-11-0956","brgy_3","","","0","0","354","17.7","","371.7",""
"714","2013-11-26","0677202","2009-11-0956","brgy_3","","","0","0","692","17.7","","709.7",""
"715","2013-12-02","0677295","2009-11-0956","brgy_3","","","0","0","370","0","","370",""
"716","2014-01-10","0702236","2009-11-0956","brgy_3","","","0","0","370","0","","370",""
"717","2013-10-08","0567436","2005-07-0325","brgy_3","","","0","0","280","14","","294",""
"718","2013-12-03","0677296","2005-07-0325","brgy_3","","","0","0","280","14","","294",""
"719","2013-09-04","0566708","2004-06-0158","brgy_3","","","0","0","260","0","","260",""
"720","2013-12-03","0677297","2004-06-0158","brgy_3","","","0","0","245","12.25","","257.25",""
"721","2013-08-05","0424097","2004-09-0229","brgy_3","","","0","0","505","25.25","","530.25",""
"722","2013-10-16","0568022","2004-09-0229","brgy_3","","","0","0","275","13.75","","288.75",""
"723","2013-12-03","0677298","2004-09-0229","brgy_3","","","0","0","275","13.75","","288.75",""
"724","2014-01-09","0702260","2004-09-0229","brgy_3","","","0","0","535","26.75","","561.75",""
"725","2013-03-11","0159093","2004-08-0207","brgy_3","","","0","0","280","14","","294",""
"726","2013-07-15","0423446","2004-08-0207","brgy_3","","","0","0","280","14","","294",""
"727","2013-09-05","0566550","2004-08-0207","brgy_3","","","0","0","140","0","","140",""
"728","2013-08-28","0566616","2004-08-0207","brgy_3","","","0","0","420","21","","441",""
"729","2013-12-03","0677299","2004-08-0207","brgy_3","","","0","0","140","7","","147",""
"730","2013-03-08","0159043","2008-06-0839","brgy_3","","","0","0","140","0","","140",""
"731","2013-04-10","0159790","2008-06-0839","brgy_3","","","0","0","140","0","","140",""
"732","2013-06-07","0337618","2008-06-0839","brgy_3","","","0","0","155","0","","155",""
"733","2013-06-13","0337694","2008-06-0839","brgy_3","","","0","0","155","0","","155",""
"734","2013-07-09","0338241","2008-06-0839","brgy_3","","","0","0","185","0","","185",""
"735","2013-02-08","0374279","2008-06-0839","brgy_3","","","0","0","140","0","","140",""
"736","2013-08-23","0566475","2008-06-0839","brgy_3","","","0","0","155","7.75","","162.75",""
"737","2013-09-04","0566720","2008-06-0839","brgy_3","","","0","0","170","0","","170",""
"738","2013-10-08","0567429","2008-06-0839","brgy_3","","","0","0","140","0","","140",""
"739","2013-11-22","0677121","2008-06-0839","brgy_3","","","0","0","140","7","","147",""
"740","2013-12-03","0677300","2008-06-0839","brgy_3","","","0","0","140","0","","140",""
"741","2014-01-09","0702216","2008-06-0839","brgy_3","","","0","0","140","0","","140",""
"742","2013-01-10","0073494","2009-05-0918","brgy_1","","","0","0","295","7.75","","302.75",""
"743","2013-03-27","0159587","2009-05-0918","brgy_1","","","0","0","385","19.25","","404.25",""
"744","2013-05-31","0160883","2009-05-0918","brgy_1","","","0","0","430","21.5","","451.5",""
"745","2013-08-19","0566365","2009-05-0918","brgy_1","","","0","0","245","12.25","","257.25",""
"746","2013-09-26","0567860","2009-05-0918","brgy_1","","","0","0","322","16.1","","338.1",""
"747","2013-10-30","0568326","2009-05-0918","brgy_1","","","0","0","400","20","","420",""
"748","2013-12-02","0677351","2009-05-0918","brgy_1","","","0","0","155","7.75","","162.75",""
"749","2014-01-07","0701975","2009-05-0918","brgy_1","","","0","0","585","17","","602",""
"750","2012-11-05","5357554","2009-05-0918","brgy_1","","","0","0","140","0","","140",""
"751","0","0","2008-11-0874","brgy_4_1","","","0","0","756","0","","0",""
"752","2013-02-01","0074133","2008-11-0874","brgy_4_1","","","0","277.38","140","0","","417.38",""
"753","2013-03-25","0159573","2008-11-0874","brgy_4_1","","","0","277.38","170","8.5","","455.88",""
"754","2013-04-26","0160321","2008-11-0874","brgy_4_1","","","0","277.38","140","7","","424.38",""
"755","2013-05-28","0160929","2008-11-0874","brgy_4_1","","","0","277.38","140","7","","424.38",""
"756","2013-07-18","0423654","2008-11-0874","brgy_4_1","","","0","277.38","140","7","","424.38",""
"757","2013-08-23","0566477","2008-11-0874","brgy_4_1","","","0","264.6","943","0","","1207.6",""
"758","2013-09-20","0567219","2008-11-0874","brgy_4_1","","","0","264.6","140","0","","404.6",""
"759","2013-10-24","0568140","2008-11-0874","brgy_4_1","","","0","264.6","140","7","","411.6",""
"760","2013-12-02","0677353","2008-11-0874","brgy_4_1","","","0","0","280","7","","287",""
"761","2013-04-24","0160197","2010-02-0979","brgy_4_1","","","0","0","310","15.5","","325.5",""
"762","2013-07-01","0338158","2010-02-0979","brgy_4_1","","","0","0","435","21.75","","456.75",""
"763","2013-09-13","0566899","2010-02-0979","brgy_4_1","","","0","0","710","17","","727",""
"764","2013-12-02","0677354","2010-02-0979","brgy_4_1","","","0","0","445","22.25","","467.25",""
"765","2013-02-05","0074150","2009-10-0948","brgy_2_1","","","0","0","140","0","","140",""
"766","2013-03-04","0158735","2009-10-0948","brgy_2_1","","","0","0","140","0","","140",""
"767","2013-04-04","0159640","2009-10-0948","brgy_2_1","","","0","0","140","0","","140",""
"768","2013-05-17","0160744","2009-10-0948","brgy_2_1","","","0","0","140","0","","140",""
"769","2013-06-05","0337585","2009-10-0948","brgy_2_1","","","0","0","140","0","","140",""
"770","2013-07-08","0423309","2009-10-0948","brgy_2_1","","","0","0","140","0","","140",""
"771","2013-08-05","0424289","2009-10-0948","brgy_2_1","","","0","0","280","0","","280",""
"772","2013-09-04","0566794","2009-10-0948","brgy_2_1","","","0","0","140","0","","140",""
"773","2013-11-04","0568343","2009-10-0948","brgy_2_1","","","0","0","140","0","","140",""
"774","2013-12-02","0677356","2009-10-0948","brgy_2_1","","","0","0","140","0","","140",""
"775","2014-01-07","0701492","2009-10-0948","brgy_2_1","","","0","0","140","0","","140",""
"776","2013-03-05","0158835","2005-03-0278","brgy_2_1","","","0","0","0","0","","0",""
"777","2013-07-02","0338271","2005-03-0278","brgy_2_1","","","0","0","635","31.75","","666.75",""
"778","2013-08-23","0566508","2005-03-0278","brgy_2_1","","","0","0","140","7","","147",""
"779","2013-09-25","0567372","2005-03-0278","brgy_2_1","","","0","0","280","14","","294",""
"780","2013-11-04","0568517","2005-03-0278","brgy_2_1","","","0","0","450","22.5","","472.5",""
"781","2013-12-02","0677357","2005-03-0278","brgy_2_1","","","0","0","140","0","","140",""
"782","2012-12-11","0072942","2009-11-0958","brgy_2_3","","","0","0","0","0","","0",""
"783","2013-01-10","0073511","2009-11-0958","brgy_2_3","","","0","0","245","0","","245",""
"784","2013-02-21","0158798","2009-11-0958","brgy_2_3","","","0","0","245","12.25","","257.25",""
"785","2013-03-25","0159477","2009-11-0958","brgy_2_3","","","0","0","290","14.5","","304.5",""
"786","2013-04-08","0159752","2009-11-0958","brgy_2_3","","","0","0","245","0","","245",""
"787","2013-05-09","0160292","2009-11-0958","brgy_2_3","","","0","0","245","0","","245",""
"788","2013-06-07","0337631","2009-11-0958","brgy_2_3","","","0","0","230","0","","230",""
"789","2013-07-11","0423460","2009-11-0958","brgy_2_3","","","0","0","245","0","","245",""
"790","2013-08-22","0424644","2009-11-0958","brgy_2_3","","","0","0","306","15.3","","321.3",""
"791","2013-09-05","0566841","2009-11-0958","brgy_2_3","","","0","0","434","0","","434",""
"792","2013-10-25","0568299","2009-11-0958","brgy_2_3","","","0","0","518","25.9","","543.9",""
"793","2013-11-05","0568558","2009-11-0958","brgy_2_3","","","0","0","354","0","","354",""
"794","2013-12-02","0677358","2009-11-0958","brgy_2_3","","","0","0","402","0","","402",""
"795","2012-12-06","0072806","2004-10-0237","brgy_4_1","","","0","0","1011","50.55","","1061.55",""
"796","2013-01-10","0073559","2004-10-0237","brgy_4_1","","","0","0","1028","51.4","","1079.4",""
"797","2013-02-12","0074351","2004-10-0237","brgy_4_1","","","0","0","1011","50.55","","1061.55",""
"798","2013-03-07","0159011","2004-10-0237","brgy_4_1","","","0","0","1147","57.35","","1204.35",""
"799","2013-04-10","0159803","2004-10-0237","brgy_4_1","","","0","0","1113","55.65","","1168.65",""
"800","2013-05-08","0160283","2004-10-0237","brgy_4_1","","","0","0","1028","51.4","","1079.4",""
"801","2013-05-08","0160284","2004-10-0237","brgy_4_1","","","0","0","185","0","","185",""
"802","2013-07-03","0338191","2004-10-0237","brgy_4_1","","","0","0","1079","53.95","","1132.95",""
"803","2013-09-06","0566567","2004-10-0237","brgy_4_1","","","0","0","2277","113.85","","2390.85",""
"804","2013-10-03","0567346","2004-10-0237","brgy_4_1","","","0","0","1113","55.65","","1168.65",""
"805","2013-11-05","0568564","2004-10-0237","brgy_4_1","","","0","0","1079","53.95","","1132.95",""
"806","2013-12-02","0677359","2004-10-0237","brgy_4_1","","","0","0","909","45.45","","954.45",""
"807","2014-01-08","0701643","2004-10-0237","brgy_4_1","","","0","0","1028","51.4","","1079.4",""
"808","2013-02-12","0074403","2005-11-0435","brgy_3","","","0","0","306","0","","306",""
"809","2013-03-08","0159050","2005-11-0435","brgy_3","","","0","0","230","0","","230",""
"810","2013-07-08","0159763","2005-11-0435","brgy_3","","","0","0","230","0","","230",""
"811","2013-05-08","0160441","2005-11-0435","brgy_3","","","0","0","290","0","","290",""
"812","2013-06-01","0337622","2005-11-0435","brgy_3","","","0","0","290","0","","290",""
"813","2013-07-10","0423370","2005-11-0435","brgy_3","","","0","0","260","0","","260",""
"814","2013-09-05","0566727","2005-11-0435","brgy_3","","","0","0","215","10.75","","225.75",""
"815","2013-10-01","0567324","2005-11-0435","brgy_3","","","0","0","245","12.25","","257.25",""
"816","2013-11-05","0568566","2005-11-0435","brgy_3","","","0","0","230","11.5","","241.5",""
"817","2013-12-02","0677360","2005-11-0435","brgy_3","","","0","0","230","11.5","","241.5",""
"818","2014-01-08","0701642","2005-11-0435","brgy_3","","","0","0","260","13","","273",""
"819","2013-05-15","0160528","2010-10-1102","brgy_3","","","0","0","290","14.5","","304.5",""
"820","2013-05-28","0160930","2010-10-1102","brgy_3","","","0","0","355","17.75","","372.75",""
"821","2013-07-25","0423839","2010-10-1102","brgy_3","","","0","0","200","10","","210",""
"822","2013-08-29","0566646","2010-10-1102","brgy_3","","","0","0","275","13.75","","288.75",""
"823","2013-09-05","0566730","2010-10-1102","brgy_3","","","0","0","185","9.25","","194.25",""
"824","2013-10-21","0568182","2010-10-1102","brgy_3","","","0","0","280","14","","294",""
"825","2013-12-02","0677361","2010-10-1102","brgy_3","","","0","0","570","17.75","","587.75",""
"826","2013-01-01","0423487","2004-06-0148","brgy_5","","","0","0","535","26.75","","561.75",""
"827","2013-08-23","0566478","2004-06-0148","brgy_5","","","0","0","2218","110.9","","2328.9",""
"828","2013-09-20","0567296","2004-06-0148","brgy_5","","","0","0","338","16.9","","354.9",""
"829","2013-10-24","0568141","2004-06-0148","brgy_5","","","0","0","290","14.5","","304.5",""
"830","2013-12-02","0677362","2004-06-0148","brgy_5","","","0","0","306","15.3","","321.3",""
"831","2014-01-13","0702046","2004-06-0148","brgy_5","","","0","0","434","21.7","","455.7",""
"832","2013-04-19","0160115","2007-06-0720","brgy_2_2","","","0","0","340","17","","357",""
"833","2013-06-06","0337596 	","2007-06-0720","brgy_2_2","","","0","0","290","14.5","","304.5",""
"834","2013-06-06","0337596","2007-06-0720","brgy_2_2","","","0","0","200","10","","210",""
"835","2013-08-02","0424085","2007-06-0720","brgy_2_2","","","0","0","290","14.5","","304.5",""
"836","2013-08-30","0566658","2007-06-0720","brgy_2_2","","","0","0","712","35.6","","747.6",""
"837","2013-10-18","0568091","2007-06-0720","brgy_2_2","","","0","0","400","10.75","","410.75",""
"838","2013-12-02","0677363","2007-06-0720","brgy_2_2","","","0","0","355","10","","365",""
"839","2013-01-31","0074093","2011-11-1240","brgy_3","","","0","0","245","0","","245",""
"840","2013-03-01","0158893","2011-11-1240","brgy_3","","","0","0","140","0","","140",""
"841","2013-04-19","0160154","2011-11-1240","brgy_3","","","0","0","140","7","","147",""
"842","2013-06-17","0337715","2011-11-1240","brgy_3","","","0","0","385","19.25","","404.25",""
"843","2013-07-29","0424022","2011-11-1240","brgy_3","","","0","0","170","8.5","","178.5",""
"844","2013-10-16","0568058","2011-11-1240","brgy_3","","","0","0","435","14","","449",""
"845","2013-12-02","0677364","2011-11-1240","brgy_3","","","0","0","295","7","","302",""
"846","2013-10-02","0567330","2005-11-0433","brgy_3","","","0","0","280","14","","294",""
"847","2013-12-02","0677365","2005-11-0433","brgy_3","","","0","0","280","14","","294",""
"848","2013-03-13","0159215","2008-11-0884","brgy_1","","","0","0","355","17.75","","372.75",""
"849","2013-06-05","0160967","2008-11-0884","brgy_1","","","0","0","370","18.5","","388.5",""
"850","2013-07-09","0423364","2008-11-0884","brgy_1","","","0","0","572","28.6","","600.6",""
"851","2013-09-06","0566566","2008-11-0884","brgy_1","","","0","0","340","17","","357",""
"852","2013-10-30","0568330","2008-11-0884","brgy_1","","","0","0","140","7","","147",""
"853","2013-12-02","0677366","2008-11-0884","brgy_1","","","0","0","200","10","","210",""
"854","2014-01-13","0702095","2008-11-0884","brgy_1","","","0","0","170","8.5","","178.5",""
"855","2008-01-01","0074131","2004-06-0115","brgy_2_1","","","0","0","0","0","","0",""
"856","2013-03-07","0159034","2004-06-0115","brgy_2_1","","","0","0","230","11.5","","241.5",""
"857","2013-03-28","0159568","2004-06-0115","brgy_2_1","","","0","0","230","11.5","","241.5",""
"858","2013-05-03","0160251","2004-06-0115","brgy_2_1","","","0","0","185","9.25","","194.25",""
"859","2013-05-24","0160902","2004-06-0115","brgy_2_1","","","0","0","275","13.75","","288.75",""
"860","2013-06-18","0337914","2004-06-0115","brgy_2_1","","","0","0","260","0","","260",""
"861","2013-07-09","0423998","2004-06-0115","brgy_2_1","","","0","0","260","13","","273",""
"862","2013-09-09","0566962","2004-06-0115","brgy_2_1","","","0","0","260","13","","273",""
"863","2013-11-13","0568640","2004-06-0115","brgy_2_1","","","0","0","290","14.5","","304.5",""
"864","2013-12-03","0677367","2004-06-0115","brgy_2_1","","","0","0","260","13","","273",""
"865","2014-01-06","0701943","2004-06-0115","brgy_2_1","","","0","0","275","13.75","","288.75",""
"866","2013-02-04","0074134","2005-02-0264","brgy_2_1","","","0","0","140","0","","140",""
"867","2013-04-21","0160377","2005-02-0264","brgy_2_1","","","0","0","480","24","","494",""
"868","2013-06-27","0338072","2005-02-0264","brgy_2_1","","","0","0","568","16.9","","584.9",""
"869","2013-07-30","0424111","2005-02-0264","brgy_2_1","","","0","0","170","0","","170",""
"870","2013-08-30","0566654","2005-02-0264","brgy_2_1","","","0","0","140","0","","140",""
"871","2013-10-01","0677368","2005-02-0264","brgy_2_1","","","0","0","385","19.25","","404.25",""
"872","2013-12-09","0677522","2005-02-0264","brgy_2_1","","","0","0","245","0","","245",""
"873","2014-01-07","0701491","2005-02-0264","brgy_2_1","","","0","0","260","0","","260",""
"874","2013-08-23","0566554","2011-01-1131","brgy_4_3","","","0","0","140","7","","147",""
"875","2013-12-03","0677369","2011-01-1131","brgy_4_3","","","0","0","630","31.5","","661.5",""
"876","2013-12-20","0701432","2011-01-1131","brgy_4_3","","","0","0","280","14","","294",""
"877","2012-12-28","0073355","2007-02-0680","brgy_4_1","","","0","0","185","9.25","","194.25",""
"878","2013-02-11","0074314","2007-02-0680","brgy_4_1","","","0","0","215","10.75","","225.75",""
"879","2013-03-11","0159386","2007-02-0680","brgy_4_1","","","0","0","140","7","","147",""
"880","2013-04-20","0160159","2007-02-0680","brgy_4_1","","","0","0","140","7","","147",""
"881","2013-05-28","0160862","2007-02-0680","brgy_4_1","","","0","0","155","7.75","","162.75",""
"882","2013-07-30","0424118","2007-02-0680","brgy_4_1","","","0","0","200","10","","210",""
"883","2013-08-13","0424528","2007-02-0680","brgy_4_1","","","0","0","215","10.75","","225.75",""
"884","2013-09-11","0567053","2007-02-0680","brgy_4_1","","","0","0","155","7.75","","162.75",""
"885","2013-10-09","0567667","2007-02-0680","brgy_4_1","","","0","0","170","8.5","","178.5",""
"886","2013-11-19","0677005","2007-02-0680","brgy_4_1","","","0","0","140","7","","147",""
"887","2013-12-03","0677370","2007-02-0680","brgy_4_1","","","0","0","140","7","","147",""
"888","2014-01-08","0701980","2007-02-0680","brgy_4_1","","","0","0","140","7","","147",""
